50.8148,314.817,-12.92,50.63514560270309,314.8970783548355,-12.90406642179489,50.42705595703125,315.1537607421875,-12.910342089843748,50.21957702970505,316.09080343723303,-13.109328287792206
51.3746,314.766,-12.7917,51.189736416721345,314.79876956272125,-12.819791614723206,50.90086083984375,314.9598271484375,-12.8510400390625,50.511175196933735,315.75499894809724,-13.031564162635805
52.7081,313.848,-12.7699,52.32850914125443,314.08569273471835,-12.782372849273681,51.80455634765625,314.4046181640625,-12.81035859375,51.0669739613533,315.33919451236727,-12.956510063934326
52.8475,312.991,-14.3436,52.717752496719356,313.2646730079651,-13.953293190574646,52.3264611328125,313.69744921875,-13.576934765625001,51.54955536613464,314.72101858901976,-13.299430703544619
56.3939,308.429,-13.8675,55.47486310434341,309.6379181022644,-13.888948291301727,54.360139941406246,311.06291796874996,-13.72220439453125,52.75712756128311,313.12149027633666,-13.44032457304001
55.8185,308.579,-14.2025,55.73259065322876,308.8437291107178,-14.124111950016022,55.089068359375,309.820109375,-13.96210068359375,53.50070690536499,311.91237857055665,-13.609113111209869
56.2716,314.104,-14.6125,56.136847647666926,312.788932062149,-14.490402979373933,55.680302148437505,311.96161328125004,-14.28728369140625,54.19065955410004,312.4221033649444,-13.858519615268708
56.2887,318.995,-14.7112,56.250736906433104,317.4434830007553,-14.656000704193115,55.98448984375,315.4782763671875,-14.49915859375,54.71419825744629,314.0627089452744,-14.064488620758057
53.7548,323.078,-16.6681,54.378784145545964,321.66937051391596,-16.165075051689147,54.86947890625,319.27765429687497,-15.583374609375,54.4599887468338,316.27467668914795,-14.693361618614198
52.8405,320.839,-16.7214,53.22507116632462,321.04659258556364,-16.582318850231168,53.85525556640625,320.0582392578125,-16.15256611328125,54.07813470926285,317.4081551923752,-15.215837720775603
51.0714,322.647,-16.927,51.60981793575287,322.2468980970383,-16.840829714488983,52.463623046875,321.3525185546875,-16.53978701171875,53.35199061870574,318.70912372112275,-15.643970395183564
48.0931,325.127,-17.8169,48.972279617404936,324.40697451210025,-17.57288239803314,50.278634863281255,323.239734375,-17.178280859375,52.06091119318009,320.3114387989045,-16.181784028434752
46.06,327.866,-18.0499,46.788070222282414,327.0012434091568,-17.93064559431076,48.1699685546875,325.55241894531247,-17.61407978515625,50.617003948783875,322.1613072443008,-16.647892295360563
45.5902,332.357,-18.4697,45.889667588806155,331.0180606479645,-18.334936773777006,46.88015234375,328.954291015625,-18.042658300781248,49.366190539550786,324.67403492164607,-17.16980965509415
46.2419,331.947,-18.6927,46.15384274272919,331.71476407432556,-18.603259079933164,46.5627578125,330.44841796875,-18.367446679687497,48.73490059108734,326.29959950065614,-17.530424093055725
46.9673,330.712,-18.2713,46.76393554849625,330.9626910543442,-18.354289849853515,46.76474794921875,330.58028222656253,-18.3195369140625,48.26869834604263,327.40903489589687,-17.729791840362548
47.2033,327.329,-18.291,47.093458995151515,328.2374240808487,-18.306822560214997,46.98424521484375,328.9573388671875,-18.305468652343748,48.02148549966812,327.62237529850006,-17.887410286045075
47.9715,326.001,-17.9816,47.75198975286484,326.5601071863174,-18.062905663585664,47.477880957031246,327.4815576171875,-18.14358251953125,48.00971134557724,327.42360352420803,-17.915126322460175
47.8877,328.019,-17.0492,47.853771834087375,327.6542777700424,-17.302626882457734,47.68155322265625,327.7522724609375,-17.597346777343752,47.87218889799118,327.74489870357513,-17.781294679546356
48.2824,324.353,-17.7368,48.17524274053574,325.1783189086914,-17.62825673332214,47.98153017578125,326.05154296875,-17.6670994140625,47.93612608861922,326.8023595581055,-17.772422142410278
48.5654,322.454,-18.3628,48.46786026334762,323.1350801582337,-18.179164232349393,48.27260126953125,324.25365429687497,-18.01505009765625,48.018726387310025,325.79163079452513,-17.92870015077591
49.3599,321.843,-17.4578,49.13688935575485,322.1660206308365,-17.638141270256043,48.814796386718754,323.0495380859375,-17.736859570312497,48.228230884838105,324.9092162332535,-17.8485601606369
